Mon Jun  6 21:44:53 2022,life,-fcase-folding,3125.442000,58.706726,35.498718,0.000000,4.357971,0.000000
Mon Jun  6 21:45:54 2022,life,-fcase-folding,3141.428000,58.863647,35.617004,0.000000,4.372864,0.000000
Mon Jun  6 21:46:29 2022,life,-fcase-folding,3132.511000,58.479919,35.347534,0.000000,4.353271,0.000000
Mon Jun  6 21:47:31 2022,life,-fcase-folding,3094.642000,58.245850,35.296936,0.000000,4.304199,0.000000
Mon Jun  6 21:47:58 2022,life,-fcase-folding,3132.820000,58.591309,35.421509,0.000000,4.354492,0.000000
Mon Jun  6 21:48:44 2022,life,-fcase-folding,3128.005000,59.182983,35.900208,0.000854,4.356201,0.000000
Mon Jun  6 21:49:07 2022,life,-fcase-folding,3112.762000,58.212097,35.211975,0.000000,4.329041,0.000000
Mon Jun  6 21:49:56 2022,life,-fcase-folding,3061.040000,57.776367,35.018127,0.000000,4.263916,0.000000
Mon Jun  6 21:50:15 2022,life,-fcase-folding,3137.175000,58.994385,35.734802,0.000000,4.361511,0.000000
Mon Jun  6 21:50:41 2022,life,-fcall-arity,3089.557000,57.757629,34.960205,0.000000,4.301636,0.000000
Mon Jun  6 21:51:27 2022,life,-fcall-arity,3106.606000,57.966797,35.137451,0.000000,4.318970,0.000000
Mon Jun  6 21:52:50 2022,life,-fcall-arity,3131.945000,58.873779,35.639160,0.000000,4.355042,0.000000
Mon Jun  6 21:53:34 2022,life,-fcall-arity,3108.453000,58.227234,35.300049,0.000000,4.325134,0.000000
Mon Jun  6 21:54:05 2022,life,-fcall-arity,3088.353000,57.573425,34.923157,0.000000,4.293640,0.000000
Mon Jun  6 21:54:28 2022,life,-fcall-arity,3094.690000,57.883423,35.049622,0.000854,4.303101,0.000000
Mon Jun  6 21:55:34 2022,life,-fcall-arity,3092.567000,58.413269,35.395752,0.000000,4.299133,0.000000
Mon Jun  6 21:56:23 2022,life,-fcall-arity,3090.502000,57.936035,35.057190,0.000000,4.308716,0.000000
Mon Jun  6 21:56:42 2022,life,-fcall-arity,3134.473000,58.745483,35.497009,0.000000,4.364258,0.000000
Mon Jun  6 21:57:07 2022,life,-fcall-arity,3128.887000,59.361694,35.976074,0.000000,4.348938,0.000000
Mon Jun  6 21:57:27 2022,life,-fexitification,3133.175000,58.956299,35.662842,0.000000,4.358643,0.000000
Mon Jun  6 21:58:09 2022,life,-fexitification,3085.719000,57.812805,35.050049,0.000000,4.292908,0.000000
Mon Jun  6 21:58:44 2022,life,-fexitification,3095.505000,58.380127,35.436462,0.000000,4.306152,0.000000
Mon Jun  6 21:58:57 2022,life,-fexitification,3099.244000,58.419128,35.388855,0.000000,4.308899,0.000000
Mon Jun  6 21:59:39 2022,life,-fexitification,3140.035000,59.100220,35.729126,0.000000,4.367249,0.000000
Mon Jun  6 22:00:02 2022,life,-fexitification,3138.615000,58.911987,35.634705,0.000000,4.368042,0.000000
Mon Jun  6 22:00:33 2022,life,-fexitification,3100.906000,58.314087,35.379944,0.000000,4.315430,0.000000
Mon Jun  6 22:01:10 2022,life,-fexitification,3109.371000,58.824829,35.783508,0.000000,4.337708,0.000000
Mon Jun  6 22:01:54 2022,life,-fexitification,3108.123000,58.388184,35.354980,0.000000,4.329041,0.000000
Mon Jun  6 22:02:19 2022,life,-fexitification,3126.262000,58.772339,35.617004,0.000000,4.351257,0.000000
Mon Jun  6 22:02:55 2022,life,-fcmm-elim-common-blocks,3150.622000,59.352356,35.893982,0.000000,4.384216,0.000000
Mon Jun  6 22:03:27 2022,life,-fcmm-elim-common-blocks,3091.740000,58.680115,35.599060,0.000000,4.302795,0.000000
Mon Jun  6 22:04:00 2022,life,-fcmm-elim-common-blocks,3143.243000,59.380859,35.985107,0.000000,4.377808,0.000000
Mon Jun  6 22:04:43 2022,life,-fcmm-elim-common-blocks,3132.192000,58.275513,35.303955,0.000000,4.365112,0.000000
Mon Jun  6 22:05:20 2022,life,-fcmm-elim-common-blocks,3067.430000,57.888367,35.150146,0.000000,4.266296,0.000000
Mon Jun  6 22:06:04 2022,life,-fcmm-elim-common-blocks,3163.741000,59.136658,35.749939,0.000000,4.404480,0.000000
Mon Jun  6 22:06:33 2022,life,-fcmm-elim-common-blocks,3156.144000,59.374634,35.927551,0.000000,4.386841,0.000000
Mon Jun  6 22:06:48 2022,life,-fcmm-elim-common-blocks,3156.128000,59.067627,35.756165,0.000000,4.388428,0.000000
Mon Jun  6 22:07:54 2022,life,-fcmm-elim-common-blocks,3096.382000,58.366821,35.348328,0.000000,4.304321,0.000000
Mon Jun  6 22:08:29 2022,life,-fcmm-elim-common-blocks,3090.230000,57.979065,35.086731,0.000000,4.294678,0.000000
Mon Jun  6 22:08:55 2022,life,-fcmm-sink,3187.359000,59.769165,36.170532,0.000000,4.437073,0.000000
Mon Jun  6 22:09:27 2022,life,-fcmm-sink,3152.469000,59.285706,35.993591,0.000000,4.391479,0.000000
Mon Jun  6 22:10:04 2022,life,-fcmm-sink,3163.239000,59.840698,36.315674,0.000000,4.399902,0.000000
Mon Jun  6 22:10:25 2022,life,-fcmm-sink,3164.215000,59.451904,36.057678,0.000000,4.399902,0.000000
Mon Jun  6 22:11:09 2022,life,-fcmm-sink,3173.684000,59.862732,36.337158,0.000000,4.418579,0.000000
Mon Jun  6 22:11:38 2022,life,-fcmm-sink,3144.472000,59.158386,35.916809,0.000000,4.374512,0.000000
Mon Jun  6 22:12:16 2022,life,-fcmm-sink,3178.020000,59.808105,36.280884,0.000000,4.436035,0.000000
Mon Jun  6 22:12:39 2022,life,-fcmm-sink,3113.690000,58.511230,35.559143,0.000000,4.329590,0.000000
Mon Jun  6 22:13:10 2022,life,-fcmm-sink,3111.840000,59.239685,36.002747,0.000000,4.338074,0.000000
Mon Jun  6 22:14:02 2022,life,-fcmm-sink,3149.861000,59.030945,35.763062,0.000000,4.379211,0.000000
Mon Jun  6 22:14:30 2022,life,-fcpr-anal,3108.817000,58.061035,35.120850,0.000000,4.319336,0.000000
Mon Jun  6 22:14:59 2022,life,-fcpr-anal,3105.355000,58.234131,35.301758,0.000000,4.317200,0.000000
Mon Jun  6 22:15:24 2022,life,-fcpr-anal,3116.608000,58.780823,35.570251,0.000000,4.330383,0.000000
Mon Jun  6 22:16:00 2022,life,-fcpr-anal,3204.908000,59.720825,35.986328,0.000916,4.455322,0.000000
Mon Jun  6 22:16:35 2022,life,-fcpr-anal,3104.105000,58.603638,35.539368,0.000000,4.329163,0.000000
Mon Jun  6 22:17:16 2022,life,-fcpr-anal,3099.985000,58.863037,35.857178,0.000000,4.341980,0.000000
Mon Jun  6 22:18:05 2022,life,-fcpr-anal,3095.187000,58.212830,35.337952,0.000000,4.317139,0.000000
Mon Jun  6 22:18:57 2022,life,-fcpr-anal,3103.497000,58.739929,35.716125,0.000000,4.332336,0.000000
Mon Jun  6 22:19:28 2022,life,-fcpr-anal,3064.600000,58.136108,35.459595,0.000000,4.294189,0.000000
Mon Jun  6 22:20:15 2022,life,-fcpr-anal,3128.040000,58.870605,35.668335,0.000000,4.348389,0.000000
Mon Jun  6 22:20:50 2022,life,-fcse,3095.643000,58.507019,35.484009,0.000000,4.318604,0.000000
Mon Jun  6 22:21:31 2022,life,-fcse,3108.130000,58.109497,35.179871,0.000000,4.320679,0.000000
Mon Jun  6 22:22:16 2022,life,-fcse,3107.239000,58.184875,35.247192,0.000000,4.319946,0.000000
Mon Jun  6 22:23:08 2022,life,-fcse,3107.172000,58.020081,35.092957,0.000000,4.322998,0.000000
Mon Jun  6 22:24:01 2022,life,-fcse,3083.894000,57.846130,35.012512,0.000000,4.299011,0.000000
Mon Jun  6 22:25:00 2022,life,-fcse,3088.345000,57.926025,35.126831,0.000000,4.292603,0.000000
Mon Jun  6 22:25:28 2022,life,-fcse,3126.948000,58.781616,35.546021,0.000000,4.346558,0.000000
Mon Jun  6 22:26:21 2022,life,-fcse,3121.024000,58.910095,35.682068,0.000000,4.341187,0.000000
Mon Jun  6 22:26:50 2022,life,-fcse,3104.010000,58.227966,35.221985,0.000000,4.316711,0.000000
Mon Jun  6 22:27:52 2022,life,-fcse,3138.322000,58.421631,35.344116,0.000000,4.363098,0.000000
Mon Jun  6 22:28:20 2022,life,-fstg-cse,3222.585000,60.172241,36.299438,0.000000,4.486450,0.000000
Mon Jun  6 22:28:37 2022,life,-fstg-cse,3091.959000,58.162292,35.326294,0.000000,4.307922,0.000000
Mon Jun  6 22:29:43 2022,life,-fstg-cse,3122.873000,58.553589,35.397278,0.000000,4.345520,0.000000
Mon Jun  6 22:30:02 2022,life,-fstg-cse,3157.121000,58.841248,35.605530,0.000000,4.394531,0.000000
Mon Jun  6 22:30:29 2022,life,-fstg-cse,3162.360000,59.292969,35.907654,0.000000,4.400696,0.000000
Mon Jun  6 22:31:07 2022,life,-fstg-cse,3120.681000,58.750732,35.584106,0.000000,4.346069,0.000000
Mon Jun  6 22:31:52 2022,life,-fstg-cse,3161.658000,58.898560,35.634644,0.000000,4.393799,0.000000
Mon Jun  6 22:32:07 2022,life,-fstg-cse,3080.683000,57.594910,34.959473,0.000000,4.283875,0.000000
Mon Jun  6 22:32:49 2022,life,-fstg-cse,3219.112000,59.492676,35.905396,0.000000,4.482910,0.000000
Mon Jun  6 22:33:34 2022,life,-fstg-cse,3101.471000,58.340820,35.297485,0.000000,4.324341,0.000000
Mon Jun  6 22:34:08 2022,life,-fdmd-tx-dict-sel,3146.075000,59.128296,35.793457,0.000000,4.375183,0.000000
Mon Jun  6 22:35:04 2022,life,-fdmd-tx-dict-sel,3105.811000,58.238281,35.247131,0.000000,4.317505,0.000000
Mon Jun  6 22:35:25 2022,life,-fdmd-tx-dict-sel,3094.859000,58.026794,35.182617,0.000000,4.308167,0.000000
Mon Jun  6 22:35:52 2022,life,-fdmd-tx-dict-sel,3114.834000,58.587952,35.511719,0.000000,4.333801,0.000000
Mon Jun  6 22:36:40 2022,life,-fdmd-tx-dict-sel,3105.532000,58.709045,35.568420,0.000000,4.327759,0.000000
Mon Jun  6 22:37:29 2022,life,-fdmd-tx-dict-sel,3119.135000,58.577942,35.420471,0.000000,4.336487,0.000000
Mon Jun  6 22:38:00 2022,life,-fdmd-tx-dict-sel,3102.501000,57.898010,35.017334,0.000000,4.315063,0.000000
Mon Jun  6 22:38:25 2022,life,-fdmd-tx-dict-sel,3131.759000,58.142395,35.207825,0.000000,4.353455,0.000000
Mon Jun  6 22:39:05 2022,life,-fdmd-tx-dict-sel,3151.178000,58.693665,35.567871,0.000000,4.393677,0.000000
Mon Jun  6 22:39:30 2022,life,-fdmd-tx-dict-sel,3150.574000,58.530884,35.376587,0.000000,4.384644,0.000000
Mon Jun  6 22:39:54 2022,life,-fdo-eta-reduction,3129.916000,58.851440,35.584961,0.000000,4.362244,0.000000
Mon Jun  6 22:40:42 2022,life,-fdo-eta-reduction,3118.099000,58.412292,35.406921,0.000000,4.334167,0.000000
Mon Jun  6 22:41:11 2022,life,-fdo-eta-reduction,3107.750000,58.817017,35.654297,0.000000,4.325623,0.000000
Mon Jun  6 22:41:40 2022,life,-fdo-eta-reduction,3289.490000,61.633728,37.171082,0.000000,4.573792,0.000000
Mon Jun  6 22:42:20 2022,life,-fdo-eta-reduction,3169.140000,59.057373,35.738708,0.000000,4.409973,0.000000
Mon Jun  6 22:42:51 2022,life,-fdo-eta-reduction,3165.991000,59.586670,36.073181,0.000000,4.401794,0.000000
Mon Jun  6 22:43:34 2022,life,-fdo-eta-reduction,3113.633000,58.761414,35.618530,0.000000,4.328369,0.000000
Mon Jun  6 22:43:58 2022,life,-fdo-eta-reduction,3141.800000,58.345520,35.322876,0.000916,4.367676,0.000000
Mon Jun  6 22:44:27 2022,life,-fdo-eta-reduction,3099.604000,57.998840,35.142029,0.000000,4.318054,0.000000
Mon Jun  6 22:45:32 2022,life,-fdo-eta-reduction,3100.769000,58.103943,35.165222,0.000000,4.310730,0.000000
Mon Jun  6 22:46:05 2022,life,-fdo-lambda-eta-expansion,3137.433000,58.438721,35.414978,0.000000,4.366089,0.000000
Mon Jun  6 22:46:28 2022,life,-fdo-lambda-eta-expansion,3129.227000,58.996948,35.755920,0.000000,4.359558,0.000000
Mon Jun  6 22:46:49 2022,life,-fdo-lambda-eta-expansion,3110.673000,58.191406,35.205505,0.000000,4.326721,0.000000
Mon Jun  6 22:47:28 2022,life,-fdo-lambda-eta-expansion,3106.423000,57.634705,34.861389,0.000000,4.320068,0.000000
Mon Jun  6 22:48:02 2022,life,-fdo-lambda-eta-expansion,3109.406000,58.149231,35.246826,0.000000,4.328674,0.000000
Mon Jun  6 22:48:23 2022,life,-fdo-lambda-eta-expansion,3111.994000,57.848022,35.062500,0.000000,4.328430,0.000000
Mon Jun  6 22:48:48 2022,life,-fdo-lambda-eta-expansion,3136.576000,58.043152,35.085815,0.000000,4.358643,0.000000
Mon Jun  6 22:49:11 2022,life,-fdo-lambda-eta-expansion,3124.086000,57.901306,34.994202,0.000000,4.343689,0.000000
Mon Jun  6 22:49:41 2022,life,-fdo-lambda-eta-expansion,3113.365000,57.779907,35.026611,0.000000,4.330078,0.000000
Mon Jun  6 22:50:26 2022,life,-fdo-lambda-eta-expansion,3100.199000,57.399719,34.718201,0.000854,4.315430,0.000000
Mon Jun  6 22:50:52 2022,life,-ffloat-in,3172.508000,59.148438,35.730042,0.000000,4.413940,0.000000
Mon Jun  6 22:51:19 2022,life,-ffloat-in,3124.992000,58.432983,35.425171,0.000000,4.344727,0.000000
Mon Jun  6 22:51:45 2022,life,-ffloat-in,3084.986000,57.697510,34.998657,0.000000,4.288757,0.000000
Mon Jun  6 22:52:18 2022,life,-ffloat-in,3162.719000,59.086914,35.752686,0.000000,4.399048,0.000000
Mon Jun  6 22:52:43 2022,life,-ffloat-in,3119.076000,58.706360,35.520447,0.000000,4.338196,0.000000
Mon Jun  6 22:53:23 2022,life,-ffloat-in,3147.007000,58.519409,35.359741,0.000000,4.375305,0.000000
Mon Jun  6 22:54:22 2022,life,-ffloat-in,3117.525000,58.466980,35.431091,0.000000,4.333130,0.000000
Mon Jun  6 22:55:12 2022,life,-ffloat-in,3100.627000,58.213013,35.322632,0.000000,4.308594,0.000000
Mon Jun  6 22:55:35 2022,life,-ffloat-in,3121.661000,57.875488,34.982483,0.000000,4.338379,0.000000
Mon Jun  6 22:56:02 2022,life,-ffloat-in,3139.059000,58.411865,35.308228,0.000000,4.365356,0.000000
Mon Jun  6 22:57:06 2022,life,-ffull-laziness,3111.751000,58.220093,35.285034,0.000000,4.331543,0.000000
Mon Jun  6 22:57:44 2022,life,-ffull-laziness,3103.198000,58.123047,35.239197,0.000000,4.322021,0.000000
Mon Jun  6 22:58:23 2022,life,-ffull-laziness,3095.086000,58.190125,35.282593,0.000000,4.307617,0.000000
Mon Jun  6 22:58:56 2022,life,-ffull-laziness,3104.153000,58.054565,35.206055,0.000000,4.319458,0.000000
Mon Jun  6 22:59:42 2022,life,-ffull-laziness,3082.719000,57.422058,34.762695,0.000000,4.284302,0.000000
Mon Jun  6 23:00:07 2022,life,-ffull-laziness,3133.403000,58.576843,35.478027,0.000000,4.368042,0.000000
Mon Jun  6 23:00:54 2022,life,-ffull-laziness,3160.836000,59.280029,35.865906,0.000000,4.403198,0.000000
Mon Jun  6 23:01:32 2022,life,-ffull-laziness,3125.500000,58.282593,35.250732,0.000000,4.344482,0.000000
Mon Jun  6 23:02:09 2022,life,-ffull-laziness,3112.095000,58.152893,35.235657,0.000000,4.325500,0.000000
Mon Jun  6 23:02:34 2022,life,-ffull-laziness,3076.166000,57.786804,35.067322,0.000000,4.279053,0.000000
Mon Jun  6 23:03:33 2022,life,-fignore-asserts,3087.623000,57.892273,35.117981,0.000000,4.295166,0.000000
Mon Jun  6 23:04:08 2022,life,-fignore-asserts,3115.651000,58.483154,35.443298,0.000000,4.335938,0.000000
Mon Jun  6 23:04:49 2022,life,-fignore-asserts,3114.039000,57.925964,35.104248,0.000000,4.333130,0.000000
Mon Jun  6 23:05:25 2022,life,-fignore-asserts,3120.114000,58.180847,35.250000,0.000000,4.337830,0.000000
Mon Jun  6 23:06:20 2022,life,-fignore-asserts,3122.955000,58.080933,35.107666,0.000000,4.341858,0.000000
Mon Jun  6 23:07:11 2022,life,-fignore-asserts,3120.462000,57.988403,35.127625,0.000000,4.336853,0.000000
Mon Jun  6 23:08:01 2022,life,-fignore-asserts,3121.226000,58.097229,35.154602,0.000000,4.341553,0.000000
Mon Jun  6 23:08:34 2022,life,-fignore-asserts,3132.000000,58.533569,35.393433,0.000000,4.359253,0.000000
Mon Jun  6 23:08:57 2022,life,-fignore-asserts,3111.870000,58.400024,35.336731,0.000000,4.328369,0.000000
Mon Jun  6 23:09:45 2022,life,-fignore-asserts,3093.593000,57.519165,34.871826,0.000000,4.302673,0.000000
Mon Jun  6 23:10:29 2022,life,-fliberate-case,3129.386000,58.615417,35.440186,0.000000,4.348694,0.000000
Mon Jun  6 23:10:52 2022,life,-fliberate-case,3100.117000,58.391174,35.350220,0.000000,4.313110,0.000000
Mon Jun  6 23:11:34 2022,life,-fliberate-case,3149.444000,59.126648,35.790527,0.000000,4.380371,0.000000
Mon Jun  6 23:12:17 2022,life,-fliberate-case,3132.941000,58.474731,35.355896,0.000000,4.355713,0.000000
Mon Jun  6 23:12:52 2022,life,-fliberate-case,3116.782000,57.929565,35.085388,0.000000,4.334778,0.000000
Mon Jun  6 23:13:22 2022,life,-fliberate-case,3106.687000,58.027832,35.123413,0.000000,4.331360,0.000000
Mon Jun  6 23:13:51 2022,life,-fliberate-case,3116.067000,57.905029,35.038696,0.000000,4.335571,0.000000
Mon Jun  6 23:14:52 2022,life,-fliberate-case,3099.948000,58.319397,35.351379,0.000000,4.311035,0.000000
Mon Jun  6 23:15:24 2022,life,-fliberate-case,3114.902000,58.314209,35.277771,0.000000,4.328918,0.000000
Mon Jun  6 23:16:03 2022,life,-fliberate-case,3084.556000,57.313904,34.698059,0.000000,4.287292,0.000000
Mon Jun  6 23:17:33 2022,life,-floopification,3110.394000,57.990906,35.121033,0.000000,4.325989,0.000000
Mon Jun  6 23:18:17 2022,life,-floopification,3144.163000,58.596497,35.466675,0.000000,4.375366,0.000000
Mon Jun  6 23:18:44 2022,life,-floopification,3133.933000,58.510803,35.383179,0.000000,4.355896,0.000000
Mon Jun  6 23:19:18 2022,life,-floopification,3211.207000,59.466858,35.853821,0.000000,4.464111,0.000000
Mon Jun  6 23:19:57 2022,life,-floopification,3102.127000,58.607788,35.518066,0.000000,4.314026,0.000000
Mon Jun  6 23:21:08 2022,life,-floopification,3108.262000,58.526428,35.493835,0.000000,4.322144,0.000000
Mon Jun  6 23:21:48 2022,life,-floopification,3091.687000,57.847595,35.084961,0.000000,4.301147,0.000000
Mon Jun  6 23:22:29 2022,life,-floopification,3102.347000,58.116028,35.228027,0.000000,4.312622,0.000000
Mon Jun  6 23:22:58 2022,life,-floopification,3134.950000,59.261658,35.903931,0.000000,4.358704,0.000000
Mon Jun  6 23:23:30 2022,life,-floopification,3106.651000,58.413086,35.415405,0.000000,4.320679,0.000000
Mon Jun  6 23:24:10 2022,life,-fllvm-pass-vectors-in-regs,3092.329000,-262086.470764,34.890076,0.000854,4.304138,0.000000
Mon Jun  6 23:26:00 2022,life,-fllvm-pass-vectors-in-regs,3126.148000,58.747437,35.507263,0.000000,4.354431,0.000000
Mon Jun  6 23:26:29 2022,life,-fllvm-pass-vectors-in-regs,3068.439000,57.569092,34.859253,0.000000,4.273621,0.000000
Mon Jun  6 23:26:58 2022,life,-fllvm-pass-vectors-in-regs,3172.802000,59.519226,35.945435,0.000000,4.409668,0.000000
Mon Jun  6 23:27:25 2022,life,-fllvm-pass-vectors-in-regs,3102.380000,58.373352,35.342712,0.000000,4.312927,0.000000
Mon Jun  6 23:28:11 2022,life,-fllvm-pass-vectors-in-regs,3129.272000,58.840271,35.608398,0.000000,4.350830,0.000000
Mon Jun  6 23:28:54 2022,life,-fllvm-pass-vectors-in-regs,3088.029000,58.377563,35.450378,0.000000,4.295532,0.000000
Mon Jun  6 23:29:29 2022,life,-fllvm-pass-vectors-in-regs,3150.294000,59.163391,35.798340,0.000000,4.378662,0.000000
Mon Jun  6 23:29:55 2022,life,-fllvm-pass-vectors-in-regs,3100.889000,57.929382,35.125244,0.000854,4.317322,0.000000
Mon Jun  6 23:30:36 2022,life,-fllvm-pass-vectors-in-regs,3124.044000,58.535461,35.459656,0.000854,4.350037,0.000000
Mon Jun  6 23:31:10 2022,life,-fspec-constr,3117.477000,58.847534,35.669128,0.000000,4.337524,0.000000
Mon Jun  6 23:31:45 2022,life,-fspec-constr,3130.912000,58.713562,35.575500,0.000000,4.355225,0.000000
Mon Jun  6 23:32:51 2022,life,-fspec-constr,3132.301000,58.613647,35.482422,0.000000,4.358643,0.000000
Mon Jun  6 23:33:36 2022,life,-fspec-constr,3089.438000,58.195251,35.234802,0.000000,4.297241,0.000000
Mon Jun  6 23:34:24 2022,life,-fspec-constr,3112.249000,58.829712,35.642151,0.000000,4.327881,0.000000
Mon Jun  6 23:35:13 2022,life,-fspec-constr,3095.012000,58.396851,35.407959,0.000000,4.302979,0.000000
Mon Jun  6 23:35:34 2022,life,-fspec-constr,3107.043000,58.411560,35.362610,0.000000,4.323120,0.000000
Mon Jun  6 23:36:10 2022,life,-fspec-constr,3104.916000,58.283264,35.330688,0.000000,4.316833,0.000000
Mon Jun  6 23:37:15 2022,life,-fspec-constr,3121.665000,58.161926,35.184204,0.000000,4.342651,0.000000
Mon Jun  6 23:37:46 2022,life,-fspec-constr,3119.616000,58.327759,35.288330,0.000916,4.340698,0.000000
Mon Jun  6 23:38:31 2022,life,-fspecialise,3130.812000,58.615234,35.438049,0.000916,4.350708,0.000000
Mon Jun  6 23:39:08 2022,life,-fspecialise,3156.112000,58.953430,35.600342,0.000000,4.390564,0.000000
Mon Jun  6 23:39:47 2022,life,-fspecialise,3122.173000,58.888184,35.678589,0.000000,4.340637,0.000000
Mon Jun  6 23:40:29 2022,life,-fspecialise,3118.682000,58.054565,35.112854,0.000000,4.342896,0.000000
Mon Jun  6 23:41:20 2022,life,-fspecialise,3103.728000,58.093445,35.217834,0.000000,4.317688,0.000000
Mon Jun  6 23:41:59 2022,life,-fspecialise,3125.767000,58.265991,35.232300,0.000000,4.348145,0.000000
Mon Jun  6 23:42:27 2022,life,-fspecialise,3091.607000,58.326111,35.329956,0.000000,4.302124,0.000000
Mon Jun  6 23:43:10 2022,life,-fspecialise,3117.761000,58.378418,35.377197,0.000000,4.340149,0.000000
Mon Jun  6 23:43:41 2022,life,-fspecialise,3121.850000,57.963379,35.053955,0.000000,4.340271,0.000000
Mon Jun  6 23:44:13 2022,life,-fspecialise,3123.975000,58.065491,35.188782,0.000000,4.349609,0.000000
Mon Jun  6 23:44:49 2022,life,-fcross-module-specialise,3119.749000,58.617859,35.530396,0.000000,4.341553,0.000000
Mon Jun  6 23:45:34 2022,life,-fcross-module-specialise,3124.983000,58.889404,35.685120,0.000000,4.354065,0.000000
Mon Jun  6 23:45:59 2022,life,-fcross-module-specialise,3111.377000,58.598999,35.544067,0.000000,4.329346,0.000000
Mon Jun  6 23:46:57 2022,life,-fcross-module-specialise,3131.134000,58.499512,35.372437,0.000000,4.354187,0.000000
Mon Jun  6 23:47:34 2022,life,-fcross-module-specialise,3135.811000,58.304932,35.251648,0.000000,4.361023,0.000000
Mon Jun  6 23:48:23 2022,life,-fcross-module-specialise,3115.040000,57.566956,34.882812,0.000000,4.329285,0.000000
Mon Jun  6 23:49:05 2022,life,-fcross-module-specialise,3095.729000,57.903198,35.044739,0.000000,4.305176,0.000000
Mon Jun  6 23:49:42 2022,life,-fcross-module-specialise,3134.356000,58.622253,35.495483,0.000000,4.362000,0.000000
