Sun Jul 17 06:24:07 2022,gg,-floopification,2973.176000,51.541199,30.738708,0.000000,4.231995,0.000000
Sun Jul 17 06:25:09 2022,gg,-fspec-constr,3062.129000,53.151978,31.725220,0.000610,4.352722,0.000000
Sun Jul 17 06:26:02 2022,gg,-fspec-constr,3063.750000,52.791199,31.435242,0.000000,4.340698,0.000000
Sun Jul 17 06:27:20 2022,gg,-fspec-constr,3112.244000,54.082458,32.260681,0.000000,4.454590,0.000000
Sun Jul 17 06:28:57 2022,gg,-fspec-constr,3056.728000,52.694519,31.377136,0.000000,4.351562,0.000000
Sun Jul 17 06:29:51 2022,gg,-fspec-constr,3090.688000,53.318542,31.741028,0.000000,4.414307,0.000000
Sun Jul 17 06:31:10 2022,gg,-fspec-constr,3119.436000,53.870850,32.041016,0.000000,4.418518,0.000000
Sun Jul 17 06:32:18 2022,gg,-fspec-constr,3040.489000,52.670959,31.346375,0.000610,4.310852,0.000000
Sun Jul 17 06:33:39 2022,gg,-fspec-constr,3085.195000,52.962708,31.475830,0.000000,4.383423,0.000000
Sun Jul 17 06:34:43 2022,gg,-fspec-constr,3069.387000,52.961182,31.541931,0.000000,4.349976,0.000000
Sun Jul 17 06:35:34 2022,gg,-fspec-constr,3044.081000,52.545959,31.271667,0.000000,4.351135,0.000000
Sun Jul 17 06:36:46 2022,gg,-fspec-constr,3074.670000,52.670532,31.287170,0.000000,4.360413,0.000000
Sun Jul 17 06:37:27 2022,gg,-fspec-constr,3090.512000,53.282288,31.648193,0.000000,4.399963,0.000000
Sun Jul 17 06:39:03 2022,gg,-fspec-constr,3085.923000,53.116821,31.557739,0.000000,4.367004,0.000000
Sun Jul 17 06:40:08 2022,gg,-fspec-constr,3056.908000,52.939819,31.484375,0.000000,4.311157,0.000000
Sun Jul 17 06:41:16 2022,gg,-fspec-constr,3060.363000,53.313538,31.702637,0.000000,4.336365,0.000000
Sun Jul 17 06:42:07 2022,gg,-fspec-constr,3087.320000,53.748962,32.021606,0.000000,4.387207,0.000000
Sun Jul 17 06:42:44 2022,gg,-fspec-constr,3094.458000,53.601807,31.917908,0.000000,4.410339,0.000000
Sun Jul 17 06:44:04 2022,gg,-fspec-constr,3102.123000,54.401672,32.384033,0.000000,4.429749,0.000000
Sun Jul 17 06:44:37 2022,gg,-fspec-constr,3084.898000,53.722534,31.934875,0.000000,4.378174,0.000000
Sun Jul 17 06:45:35 2022,gg,-fspec-constr,3072.449000,53.375488,31.757996,0.000000,4.347900,0.000000
Sun Jul 17 06:46:43 2022,gg,-fspecialise,3061.468000,53.107300,31.739929,0.000000,4.337158,0.000000
Sun Jul 17 06:47:38 2022,gg,-fspecialise,3069.169000,52.856750,31.497925,0.000000,4.341003,0.000000
Sun Jul 17 06:48:13 2022,gg,-fspecialise,3112.705000,53.442688,31.711243,0.000000,4.416138,0.000000
Sun Jul 17 06:49:29 2022,gg,-fspecialise,3076.425000,53.170776,31.661865,0.000000,4.385010,0.000000
Sun Jul 17 06:50:32 2022,gg,-fspecialise,3065.035000,53.090027,31.622131,0.000000,4.373352,0.000000
Sun Jul 17 06:50:56 2022,gg,-fspecialise,3050.827000,52.932495,31.579651,0.000000,4.326111,0.000000
Sun Jul 17 06:51:39 2022,gg,-fspecialise,3095.790000,53.346985,31.673523,0.000000,4.395203,0.000000
Sun Jul 17 06:52:42 2022,gg,-fspecialise,3084.756000,53.199097,31.650330,0.000000,4.360840,0.000000
Sun Jul 17 06:54:04 2022,gg,-fspecialise,3079.470000,53.545898,31.812073,0.000000,4.367859,0.000000
Sun Jul 17 06:54:49 2022,gg,-fspecialise,3071.354000,53.329346,31.746521,0.000000,4.363220,0.000000
Sun Jul 17 06:55:57 2022,gg,-fspecialise,3077.709000,52.997009,31.511597,0.000000,4.351379,0.000000
Sun Jul 17 06:56:36 2022,gg,-fspecialise,3071.785000,52.873230,31.433289,0.000000,4.331116,0.000000
Sun Jul 17 06:57:36 2022,gg,-fspecialise,3067.880000,52.767090,31.403625,0.000000,4.346497,0.000000
Sun Jul 17 06:58:05 2022,gg,-fspecialise,3085.132000,53.064636,31.553101,0.000000,4.361816,0.000000
Sun Jul 17 06:59:38 2022,gg,-fspecialise,3051.502000,52.797302,31.473145,0.000000,4.337952,0.000000
Sun Jul 17 07:00:36 2022,gg,-fspecialise,3058.672000,53.102539,31.593567,0.000000,4.311401,0.000000
Sun Jul 17 07:00:55 2022,gg,-fspecialise,3113.873000,53.635071,31.824890,0.000000,4.421509,0.000000
Sun Jul 17 07:01:56 2022,gg,-fspecialise,3081.077000,53.003357,31.523376,0.000000,4.368347,0.000000
Sun Jul 17 07:02:46 2022,gg,-fspecialise,3105.550000,54.028809,32.065918,0.000000,4.405579,0.000000
Sun Jul 17 07:03:41 2022,gg,-fspecialise,3046.797000,53.372253,31.854858,0.000000,4.324646,0.000000
Sun Jul 17 07:04:57 2022,gg,-fsolve-constant-dicts,3073.981000,53.665894,32.023987,0.000000,4.353821,0.000000
Sun Jul 17 07:05:57 2022,gg,-fsolve-constant-dicts,3064.693000,53.745605,32.082458,0.000000,4.371338,0.000000
Sun Jul 17 07:07:24 2022,gg,-fsolve-constant-dicts,3038.414000,53.420837,31.888916,0.000000,4.318359,0.000000
Sun Jul 17 07:08:02 2022,gg,-fsolve-constant-dicts,3054.148000,53.547791,31.940735,0.000000,4.331299,0.000000
Sun Jul 17 07:09:01 2022,gg,-fsolve-constant-dicts,3072.711000,53.440186,31.800049,0.000000,4.376526,0.000000
Sun Jul 17 07:10:04 2022,gg,-fsolve-constant-dicts,3070.707000,53.396362,31.786011,0.000000,4.338745,0.000000
Sun Jul 17 07:10:48 2022,gg,-fsolve-constant-dicts,3090.261000,53.681213,31.879822,0.000000,4.370728,0.000000
Sun Jul 17 07:11:29 2022,gg,-fsolve-constant-dicts,3038.595000,53.489502,31.936279,0.000000,4.296082,0.000000
Sun Jul 17 07:12:00 2022,gg,-fsolve-constant-dicts,3068.347000,53.327271,31.764648,0.000000,4.368347,0.000000
Sun Jul 17 07:12:52 2022,gg,-fsolve-constant-dicts,3104.187000,53.843384,31.968384,0.000000,4.405457,0.000000
Sun Jul 17 07:13:31 2022,gg,-fsolve-constant-dicts,3125.796000,53.994507,31.999451,0.000000,4.447693,0.000000
Sun Jul 17 07:14:59 2022,gg,-fsolve-constant-dicts,3085.840000,53.354126,31.684448,0.000000,4.380493,0.000000
Sun Jul 17 07:15:30 2022,gg,-fsolve-constant-dicts,3111.165000,54.183289,32.172974,0.000000,4.399658,0.000000
Sun Jul 17 07:16:56 2022,gg,-fsolve-constant-dicts,3107.811000,53.873657,31.994812,0.000000,4.403625,0.000000
Sun Jul 17 07:17:39 2022,gg,-fsolve-constant-dicts,3035.914000,53.640747,32.045166,0.000000,4.304932,0.000000
Sun Jul 17 07:18:26 2022,gg,-fsolve-constant-dicts,3115.503000,53.855835,31.946167,0.000000,4.433899,0.000000
Sun Jul 17 07:19:34 2022,gg,-fsolve-constant-dicts,3063.924000,53.114624,31.617249,0.000000,4.361572,0.000000
Sun Jul 17 07:20:35 2022,gg,-fsolve-constant-dicts,3099.994000,54.272278,32.317749,0.000000,4.377197,0.000000
Sun Jul 17 07:21:19 2022,gg,-fsolve-constant-dicts,3073.720000,53.063782,31.562622,0.000000,4.364197,0.000000
Sun Jul 17 07:22:06 2022,gg,-fsolve-constant-dicts,3095.922000,53.590393,31.837463,0.000000,4.391602,0.000000
Sun Jul 17 07:23:16 2022,gg,-fstg-lift-lams,2935.290000,51.534851,30.837952,0.000549,4.145630,0.000000
Sun Jul 17 07:23:41 2022,gg,-fstg-lift-lams,2939.604000,51.502930,30.767944,0.000000,4.135742,0.000000
Sun Jul 17 07:24:53 2022,gg,-fstg-lift-lams,2941.287000,51.556274,30.753967,0.000000,4.129272,0.000000
Sun Jul 17 07:25:32 2022,gg,-fstg-lift-lams,2951.977000,51.843079,30.886597,0.000000,4.181091,0.000000
Sun Jul 17 07:26:47 2022,gg,-fstg-lift-lams,2946.020000,51.498230,30.700562,0.000000,4.139771,0.000000
Sun Jul 17 07:27:28 2022,gg,-fstg-lift-lams,2969.485000,51.825806,30.932495,0.000000,4.145691,0.000000
Sun Jul 17 07:28:12 2022,gg,-fstg-lift-lams,2945.385000,51.441040,30.746216,0.000000,4.111816,0.000000
Sun Jul 17 07:28:53 2022,gg,-fstg-lift-lams,2953.653000,51.402039,30.659790,0.000000,4.143494,0.000000
Sun Jul 17 07:29:56 2022,gg,-fstg-lift-lams,2943.779000,51.455994,30.685486,0.000000,4.129150,0.000000
Sun Jul 17 07:30:45 2022,gg,-fstg-lift-lams,2947.340000,52.103394,31.175354,0.000000,4.118286,0.000000
Sun Jul 17 07:31:27 2022,gg,-fstg-lift-lams,2932.900000,51.556274,30.789246,0.000000,4.136353,0.000000
Sun Jul 17 07:32:10 2022,gg,-fstg-lift-lams,2948.470000,51.642334,30.794556,0.000000,4.148560,0.000000
Sun Jul 17 07:32:45 2022,gg,-fstg-lift-lams,2947.550000,51.559875,30.727783,0.000000,4.136475,0.000000
Sun Jul 17 07:33:36 2022,gg,-fstg-lift-lams,2946.846000,51.671875,30.883484,0.000000,4.124451,0.000000
Sun Jul 17 07:34:33 2022,gg,-fstg-lift-lams,2949.186000,51.730286,30.852051,0.000000,4.127930,0.000000
Sun Jul 17 07:35:47 2022,gg,-fstg-lift-lams,2941.594000,51.495361,30.678711,0.000000,4.157349,0.000000
Sun Jul 17 07:37:02 2022,gg,-fstg-lift-lams,2950.012000,51.613953,30.761108,0.000000,4.136963,0.000000
Sun Jul 17 07:38:04 2022,gg,-fstg-lift-lams,2960.316000,51.526917,30.671082,0.000000,4.190186,0.000000
Sun Jul 17 07:38:43 2022,gg,-fstg-lift-lams,2946.990000,51.281067,30.569946,0.000000,4.173401,0.000000
Sun Jul 17 07:39:36 2022,gg,-fstg-lift-lams,2948.162000,51.510925,30.699280,0.000000,4.163452,0.000000
Sun Jul 17 07:41:04 2022,gg,-fstrictness,3006.993000,52.855652,31.621582,0.000000,4.302856,0.000000
Sun Jul 17 07:42:06 2022,gg,-fstrictness,3027.199000,52.767090,31.464294,0.000000,4.307861,0.000000
Sun Jul 17 07:42:51 2022,gg,-fstrictness,3035.097000,52.494629,31.249817,0.000000,4.293579,0.000000
Sun Jul 17 07:44:45 2022,gg,-fstrictness,3036.223000,53.502808,31.868408,0.000000,4.289673,0.000000
Sun Jul 17 07:45:44 2022,gg,-fstrictness,3027.677000,52.925781,31.522095,0.000000,4.284363,0.000000
Sun Jul 17 07:46:25 2022,gg,-fstrictness,3063.592000,54.053345,32.146973,0.000000,4.324951,0.000000
Sun Jul 17 07:47:03 2022,gg,-fstrictness,3204.677000,55.512024,32.744446,0.000000,4.533447,0.000000
Sun Jul 17 07:48:02 2022,gg,-fstrictness,3039.266000,53.537842,31.934570,0.000000,4.383301,0.000000
Sun Jul 17 07:49:48 2022,gg,-fstrictness,3045.631000,52.949646,31.492615,0.000610,4.298401,0.000000
Sun Jul 17 07:50:11 2022,gg,-fstrictness,3046.766000,53.368713,31.832397,0.000000,4.363098,0.000000
Sun Jul 17 07:51:06 2022,gg,-fstrictness,3037.013000,53.144592,31.690186,0.000000,4.337341,0.000000
Sun Jul 17 07:51:48 2022,gg,-fstrictness,3022.578000,52.557800,31.334961,0.000000,4.333862,0.000000
Sun Jul 17 07:52:33 2022,gg,-fstrictness,3027.804000,52.484131,31.271973,0.000000,4.302185,0.000000
Sun Jul 17 07:53:54 2022,gg,-fstrictness,3030.643000,52.530090,31.280396,0.000000,4.317810,0.000000
Sun Jul 17 07:54:21 2022,gg,-fstrictness,3024.469000,52.555664,31.298645,0.000000,4.265747,0.000000
Sun Jul 17 07:54:53 2022,gg,-fstrictness,3067.188000,53.504456,31.857178,0.000000,4.346436,0.000000
Sun Jul 17 07:55:24 2022,gg,-fstrictness,3011.346000,52.300476,31.183655,0.000000,4.288635,0.000000
Sun Jul 17 07:56:29 2022,gg,-fstrictness,3016.413000,52.611450,31.363831,0.000000,4.320312,0.000000
Sun Jul 17 07:57:09 2022,gg,-fstrictness,3013.609000,52.352478,31.217468,0.000000,4.280762,0.000000
Sun Jul 17 07:58:22 2022,gg,-fstrictness,3018.745000,52.898376,31.598267,0.000000,4.281189,0.000000
Sun Jul 17 07:59:40 2022,gg,-fdmd-tx-dict-sel,3057.644000,53.383789,31.862793,0.000000,4.364929,0.000000
Sun Jul 17 08:00:32 2022,gg,-fdmd-tx-dict-sel,3013.290000,52.443176,31.322388,0.000000,4.297485,0.000000
Sun Jul 17 08:00:59 2022,gg,-fdmd-tx-dict-sel,3055.371000,53.105774,31.586487,0.000000,4.341492,0.000000
Sun Jul 17 08:01:38 2022,gg,-fdmd-tx-dict-sel,3023.736000,52.565063,31.329895,0.000000,4.297180,0.000000
Sun Jul 17 08:02:47 2022,gg,-fdmd-tx-dict-sel,3050.798000,53.097656,31.577271,0.000000,4.336609,0.000000
Sun Jul 17 08:03:47 2022,gg,-fdmd-tx-dict-sel,3038.085000,52.965576,31.537109,0.000000,4.293091,0.000000
Sun Jul 17 08:05:10 2022,gg,-fdmd-tx-dict-sel,3055.960000,53.508484,31.824280,0.000000,4.328064,0.000000
Sun Jul 17 08:05:34 2022,gg,-fdmd-tx-dict-sel,3060.697000,53.846985,32.020996,0.000000,4.356689,0.000000
Sun Jul 17 08:06:25 2022,gg,-fdmd-tx-dict-sel,3013.764000,52.444397,31.288086,0.000000,4.255676,0.000000
Sun Jul 17 08:06:56 2022,gg,-fdmd-tx-dict-sel,3026.506000,52.740234,31.451477,0.000000,4.295105,0.000000
Sun Jul 17 08:07:15 2022,gg,-fdmd-tx-dict-sel,3033.869000,52.716858,31.454163,0.000000,4.311584,0.000000
Sun Jul 17 08:08:59 2022,gg,-fdmd-tx-dict-sel,3010.263000,52.567810,31.345825,0.000000,4.264709,0.000000
Sun Jul 17 08:09:42 2022,gg,-fdmd-tx-dict-sel,3097.981000,53.861084,32.091003,0.000000,4.387817,0.000000
Sun Jul 17 08:10:38 2022,gg,-fdmd-tx-dict-sel,3048.420000,52.952087,31.490906,0.000549,4.362915,0.000000
Sun Jul 17 08:11:13 2022,gg,-fdmd-tx-dict-sel,3060.772000,53.282532,31.667297,0.000000,4.336487,0.000000
Sun Jul 17 08:12:12 2022,gg,-fdmd-tx-dict-sel,3048.545000,53.507202,31.818604,0.000000,4.337097,0.000000
Sun Jul 17 08:12:50 2022,gg,-fdmd-tx-dict-sel,3044.807000,53.469299,31.806335,0.000000,4.355652,0.000000
Sun Jul 17 08:13:43 2022,gg,-fdmd-tx-dict-sel,3013.996000,53.100525,31.624939,0.000000,4.310364,0.000000
Sun Jul 17 08:14:26 2022,gg,-fdmd-tx-dict-sel,3039.916000,53.467285,31.925293,0.000000,4.325195,0.000000
Sun Jul 17 08:15:16 2022,gg,-fdmd-tx-dict-sel,3055.939000,53.494568,31.812927,0.000000,4.342712,0.000000
Sun Jul 17 08:16:48 2022,gg,-funbox-small-strict-fields,3042.918000,53.986694,32.344604,0.000000,4.343872,0.000000
Sun Jul 17 08:17:27 2022,gg,-funbox-small-strict-fields,3016.664000,52.216064,31.172241,0.000000,4.279907,0.000000
Sun Jul 17 08:18:18 2022,gg,-funbox-small-strict-fields,3013.583000,52.240356,31.101624,0.000000,4.280518,0.000000
Sun Jul 17 08:18:56 2022,gg,-funbox-small-strict-fields,3041.608000,53.034607,31.650024,0.000000,4.315796,0.000000
Sun Jul 17 08:19:45 2022,gg,-funbox-small-strict-fields,3007.868000,52.472534,31.301453,0.000000,4.264404,0.000000
Sun Jul 17 08:20:52 2022,gg,-funbox-small-strict-fields,3012.127000,52.504639,31.293701,0.000000,4.262695,0.000000
Sun Jul 17 08:22:06 2022,gg,-funbox-small-strict-fields,3042.404000,53.210388,31.752930,0.000549,4.319519,0.000000
Sun Jul 17 08:22:59 2022,gg,-funbox-small-strict-fields,3025.884000,52.148682,31.049927,0.000000,4.289978,0.000000
Sun Jul 17 08:23:32 2022,gg,-funbox-small-strict-fields,3090.946000,53.492004,31.734131,0.000549,4.383179,0.000000
Sun Jul 17 08:24:40 2022,gg,-funbox-small-strict-fields,3090.810000,53.493103,31.729919,0.000000,4.393433,0.000000
Sun Jul 17 08:25:25 2022,gg,-funbox-small-strict-fields,3015.655000,52.215515,31.176514,0.000000,4.255737,0.000000
Sun Jul 17 08:26:09 2022,gg,-funbox-small-strict-fields,3014.794000,52.139893,31.079468,0.000000,4.255005,0.000000
Sun Jul 17 08:26:36 2022,gg,-funbox-small-strict-fields,3046.120000,53.223328,31.671875,0.000000,4.279968,0.000000
Sun Jul 17 08:27:21 2022,gg,-funbox-small-strict-fields,3024.085000,52.812927,31.526794,0.000000,4.288269,0.000000
Sun Jul 17 08:28:41 2022,gg,-funbox-small-strict-fields,3036.209000,53.052185,31.672607,0.000000,4.296997,0.000000
Sun Jul 17 08:29:44 2022,gg,-funbox-small-strict-fields,3019.811000,52.420837,31.245056,0.000000,4.272644,0.000000
Sun Jul 17 08:30:41 2022,gg,-funbox-small-strict-fields,3041.164000,52.693054,31.360901,0.000549,4.297485,0.000000
Sun Jul 17 08:31:14 2022,gg,-funbox-small-strict-fields,3014.692000,52.340454,31.183472,0.000000,4.261292,0.000000
Sun Jul 17 08:32:16 2022,gg,-funbox-small-strict-fields,3057.240000,53.081604,31.665039,0.000000,4.351685,0.000000
Sun Jul 17 08:32:55 2022,gg,-funbox-small-strict-fields,3039.555000,53.561218,31.978210,0.000000,4.316528,0.000000
Sun Jul 17 08:34:19 2022,parser,-fcase-merge,2108.577000,37.017822,22.163696,0.000000,2.984497,0.000000
Sun Jul 17 08:35:04 2022,parser,-fcase-merge,2103.530000,36.453552,21.797668,0.000000,2.962463,0.000000
Sun Jul 17 08:36:08 2022,parser,-fcase-merge,2071.343000,35.903076,21.416016,0.000000,2.913757,0.000000
Sun Jul 17 08:36:49 2022,parser,-fcase-merge,2136.471000,36.471558,21.729736,0.000000,3.009033,0.000000
Sun Jul 17 08:37:13 2022,parser,-fcase-merge,2129.955000,36.500793,21.743286,0.000000,2.982361,0.000000
Sun Jul 17 08:38:15 2022,parser,-fcase-merge,2173.469000,37.100952,22.073486,0.000000,3.050415,0.000000
Sun Jul 17 08:39:18 2022,parser,-fcase-merge,2078.484000,35.984070,21.521973,0.000549,2.917969,0.000000
Sun Jul 17 08:39:28 2022,parser,-fcase-merge,2126.996000,36.479248,21.716309,0.000000,2.981689,0.000000
Sun Jul 17 08:40:19 2022,parser,-fcase-merge,2120.108000,36.473267,21.773071,0.000000,2.974426,0.000000
Sun Jul 17 08:41:05 2022,parser,-fcase-merge,2130.067000,36.697876,21.900085,0.000000,2.986084,0.000000
Sun Jul 17 08:41:45 2022,parser,-fcase-merge,2070.447000,35.562317,21.245300,0.000000,2.903748,0.000000
Sun Jul 17 08:42:04 2022,parser,-fcase-merge,2145.915000,36.512268,21.716919,0.000000,3.012329,0.000000
Sun Jul 17 08:42:32 2022,parser,-fcase-merge,2120.335000,36.794983,21.965942,0.000000,2.980530,0.000000
Sun Jul 17 08:43:28 2022,parser,-fcase-merge,2057.276000,35.673279,21.306335,0.000000,2.888672,0.000000
Sun Jul 17 08:44:11 2022,parser,-fcase-merge,2115.133000,36.550842,21.811401,0.000000,2.967407,0.000000
Sun Jul 17 08:44:21 2022,parser,-fcase-merge,2076.672000,36.027527,21.502136,0.000000,2.909180,0.000000
Sun Jul 17 08:44:49 2022,parser,-fcase-merge,2089.375000,36.125488,21.549377,0.000000,2.936768,0.000000
Sun Jul 17 08:45:17 2022,parser,-fcase-merge,2132.574000,36.734009,21.873657,0.000000,2.987488,0.000000
Sun Jul 17 08:46:04 2022,parser,-fcase-merge,2120.426000,36.329651,21.681641,0.000000,2.976135,0.000000
Sun Jul 17 08:46:30 2022,parser,-fcase-merge,2165.478000,36.961243,21.972473,0.000000,3.039978,0.000000
Sun Jul 17 08:47:30 2022,parser,-fcase-folding,2154.191000,37.266663,22.272095,0.000000,3.043213,0.000000
Sun Jul 17 08:47:54 2022,parser,-fcase-folding,2186.120000,37.364624,22.276917,0.000549,3.086365,0.000000
Sun Jul 17 08:48:41 2022,parser,-fcase-folding,2110.994000,36.558350,21.821472,0.000000,2.967468,0.000000
Sun Jul 17 08:49:41 2022,parser,-fcase-folding,2129.084000,36.494202,21.718628,0.000000,2.984497,0.000000
Sun Jul 17 08:50:04 2022,parser,-fcase-folding,2116.511000,36.207886,21.567566,0.000549,2.970764,0.000000
Sun Jul 17 08:50:46 2022,parser,-fcase-folding,2133.294000,36.734497,21.870605,0.000000,2.992737,0.000000
Sun Jul 17 08:51:06 2022,parser,-fcase-folding,2151.060000,37.156311,22.078552,0.000000,3.017212,0.000000
Sun Jul 17 08:51:33 2022,parser,-fcase-folding,2128.180000,36.740295,21.845093,0.000000,2.986816,0.000000
Sun Jul 17 08:52:11 2022,parser,-fcase-folding,2107.048000,36.558899,21.779907,0.000000,2.954956,0.000000
Sun Jul 17 08:53:13 2022,parser,-fcase-folding,2147.653000,36.852722,21.958679,0.000000,3.023743,0.000000
Sun Jul 17 08:53:36 2022,parser,-fcase-folding,2102.045000,35.949829,21.436035,0.000000,2.949524,0.000000
Sun Jul 17 08:54:22 2022,parser,-fcase-folding,2130.832000,36.272827,21.579285,0.000549,2.984802,0.000000
Sun Jul 17 08:54:52 2022,parser,-fcase-folding,2112.717000,36.501892,21.776855,0.000000,2.962158,0.000000
Sun Jul 17 08:55:45 2022,parser,-fcase-folding,2135.353000,37.119141,22.130493,0.000000,3.008545,0.000000
Sun Jul 17 08:56:15 2022,parser,-fcase-folding,2134.387000,36.675659,21.816833,0.000000,2.993042,0.000000
Sun Jul 17 08:56:56 2022,parser,-fcase-folding,2146.398000,36.686401,21.819519,0.000000,3.009155,0.000000
Sun Jul 17 08:57:20 2022,parser,-fcase-folding,2124.141000,36.378235,21.656433,0.000000,2.987915,0.000000
Sun Jul 17 08:58:18 2022,parser,-fcase-folding,2142.620000,36.739380,21.826904,0.000000,3.003174,0.000000
Sun Jul 17 08:58:41 2022,parser,-fcase-folding,2138.498000,36.577087,21.741943,0.000549,2.997864,0.000000
Sun Jul 17 08:59:07 2022,parser,-fcase-folding,2120.824000,36.669922,21.825562,0.000000,2.968445,0.000000
Sun Jul 17 09:00:15 2022,parser,-fcall-arity,2065.995000,36.267578,21.805603,0.000000,2.921814,0.000000
Sun Jul 17 09:00:51 2022,parser,-fcall-arity,2130.669000,36.701904,21.920898,0.000000,2.999207,0.000000
Sun Jul 17 09:02:02 2022,parser,-fcall-arity,2063.558000,35.707275,21.330750,0.000000,2.896240,0.000000
Sun Jul 17 09:02:18 2022,parser,-fcall-arity,2136.404000,36.797852,21.902954,0.000000,2.996948,0.000000
Sun Jul 17 09:03:28 2022,parser,-fcall-arity,2067.061000,35.395691,21.136658,0.000000,2.898071,0.000000
Sun Jul 17 09:03:55 2022,parser,-fcall-arity,2149.004000,36.714905,21.846130,0.000000,3.016541,0.000000
Sun Jul 17 09:04:39 2022,parser,-fcall-arity,2066.766000,35.352173,21.088684,0.000000,2.899414,0.000000
Sun Jul 17 09:05:33 2022,parser,-fcall-arity,2093.157000,36.219910,21.669373,0.000000,2.936035,0.000000
Sun Jul 17 09:06:02 2022,parser,-fcall-arity,2146.222000,36.579773,21.774841,0.000000,3.020813,0.000000
Sun Jul 17 09:06:16 2022,parser,-fcall-arity,2046.939000,35.292236,21.083069,0.000000,2.885986,0.000000
Sun Jul 17 09:06:48 2022,parser,-fcall-arity,2153.177000,36.822205,21.902405,0.000000,3.031311,0.000000
Sun Jul 17 09:07:23 2022,parser,-fcall-arity,2087.989000,36.115967,21.538696,0.000000,2.933350,0.000000
Sun Jul 17 09:08:05 2022,parser,-fcall-arity,2080.722000,36.162354,21.640930,0.000000,2.914978,0.000000
Sun Jul 17 09:08:37 2022,parser,-fcall-arity,2082.191000,35.983459,21.481445,0.000000,2.932129,0.000000
Sun Jul 17 09:09:18 2022,parser,-fcall-arity,2151.545000,36.882202,21.992737,0.000000,3.016357,0.000000
Sun Jul 17 09:09:56 2022,parser,-fcall-arity,2069.783000,35.593811,21.238647,0.000000,2.905518,0.000000
Sun Jul 17 09:10:20 2022,parser,-fcall-arity,2151.401000,36.916687,21.970459,0.000000,3.029663,0.000000
Sun Jul 17 09:10:54 2022,parser,-fcall-arity,2135.723000,36.675476,21.836914,0.000000,2.997192,0.000000
Sun Jul 17 09:11:27 2022,parser,-fcall-arity,2075.536000,35.866638,21.408508,0.000000,2.922363,0.000000
Sun Jul 17 09:11:59 2022,parser,-fcall-arity,2063.475000,36.030457,21.570618,0.000000,2.896179,0.000000
Sun Jul 17 09:12:43 2022,parser,-fexitification,2132.596000,36.836731,22.025330,0.000000,3.006958,0.000000
Sun Jul 17 09:13:23 2022,parser,-fexitification,2156.707000,37.119995,22.180664,0.000000,3.039490,0.000000
Sun Jul 17 09:14:04 2022,parser,-fexitification,2147.323000,37.022766,22.088074,0.000000,3.018860,0.000000
Sun Jul 17 09:14:34 2022,parser,-fexitification,2064.257000,35.808228,21.429260,0.000000,2.906738,0.000000
Sun Jul 17 09:15:00 2022,parser,-fexitification,2139.016000,36.507874,21.740723,0.000000,2.993958,0.000000
Sun Jul 17 09:15:57 2022,parser,-fexitification,2132.115000,36.463623,21.727417,0.000000,2.986633,0.000000
Sun Jul 17 09:16:17 2022,parser,-fexitification,2141.085000,36.677490,21.820496,0.000000,3.010986,0.000000
